"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"B582ECB29D6E46EFA0326642470BC975","D03","JERC","JERC_006","G4","2014-05-20","MAM.JERC.2014.06",6,0
"DDC086269B5D43ECB3D0D7EBFEA9508F","D03","JERC","JERC_006","G6","2014-05-20","MAM.JERC.2014.06",6,0
"B6F7C075D08D421C8575CE7167466849","D03","JERC","JERC_006","G7","2014-05-20","MAM.JERC.2014.06",6,0
"28B7B549E4D8425E810AD606387F2699","D03","JERC","JERC_009","A2","2014-05-20","MAM.JERC.2014.06",6,0
"0506649BBBEB412FB927D0B899B34C44","D03","JERC","JERC_009","A4","2014-05-20","MAM.JERC.2014.06",6,0
"F24CD3A6FD374E758F8B2E242F19C039","D03","JERC","JERC_009","A6","2014-05-20","MAM.JERC.2014.06",6,0
"356BA9FEC6AF459D90160B60B4D5CEE2","D03","JERC","JERC_006","F8","2014-05-20","MAM.JERC.2014.06",6,0
"2AAA154AC3924350AA29CBE1E302A6E6","D03","JERC","JERC_005","C8","2014-05-20","MAM.JERC.2014.06",1,0
"B955B7F9B08544B4AF6F331F081EED13","D03","JERC","JERC_005","C6","2014-05-20","MAM.JERC.2014.06",1,0
"7C78F0C9F8A247A883936FDE9CCE6757","D03","JERC","JERC_006","D8","2014-05-20","MAM.JERC.2014.06",6,0
"39C7CCDD321F44A888FAB778DACA54D4","D03","JERC","JERC_006","D6","2014-05-20","MAM.JERC.2014.06",6,0
"04413E0C1E414C1CBD60EDE918D00FCB","D03","JERC","JERC_006","D5","2014-05-20","MAM.JERC.2014.06",6,0
"27F143B39FC74C7293604D637A902523","D03","JERC","JERC_006","D4","2014-05-20","MAM.JERC.2014.06",6,0
"38AAC8DB9F824B7099FAFEAB76A42D52","D03","JERC","JERC_006","D2","2014-05-20","MAM.JERC.2014.06",6,0
"442ED99828D7413CA8D2F41F01F30D93","D03","JERC","JERC_005","C3","2014-05-20","MAM.JERC.2014.06",1,0
"A1CC670C7BDF469B90D2F5003562E3EF","D03","JERC","JERC_005","C2","2014-05-20","MAM.JERC.2014.06",5,0
"F0253E5C9B504774AA37690891A0E96B","D03","JERC","JERC_009","E10","2014-05-20","MAM.JERC.2014.06",5,0
"2C4129911AC549F2957F6486D7384AAD","D03","JERC","JERC_006","G8","2014-05-20","MAM.JERC.2014.06",6,0
"2E6D2F1AAFF9482791C07D6783A67D5F","D03","JERC","JERC_005","D6","2014-05-20","MAM.JERC.2014.06",5,0
"A8408C7AB47E4B009996687AC916B880","D03","JERC","JERC_009","D7","2014-05-20","MAM.JERC.2014.06",6,0
"FCD54A767DBA442AB90C5C60207AB3B6","D03","JERC","JERC_005","A1","2014-05-20","MAM.JERC.2014.06",1,0
"60E15EACD1B94FCA9005F82F6EA3B089","D03","JERC","JERC_006","B2","2014-05-20","MAM.JERC.2014.06",6,0
"63ADB543D27E4F14B842E0D3EB1291BC","D03","JERC","JERC_005","B4","2014-05-20","MAM.JERC.2014.06",1,0
"818A3A01FF404FC1BCCE86B7E8EB2ED9","D03","JERC","JERC_005","B6","2014-05-20","MAM.JERC.2014.06",1,0
"062A718B3B5147858CF7B53635E71886","D03","JERC","JERC_005","B7","2014-05-20","MAM.JERC.2014.06",1,0
"9688303BF8434CEB92F20B0928FA5310","D03","JERC","JERC_006","E7","2014-05-20","MAM.JERC.2014.06",6,0
"7BA6A12CD1CC4D86B7E3A2F16A82567D","D03","JERC","JERC_005","B9","2014-05-20","MAM.JERC.2014.06",1,0
"3754469A103D4054B95838C9A2242513","D03","JERC","JERC_006","E8","2014-05-20","MAM.JERC.2014.06",6,0
"D8E35F94F815492698BEE03DC1925546","D03","JERC","JERC_006","E3","2014-05-20","MAM.JERC.2014.06",6,0
"AF48AD40AB384C68ACED658962A49614","D03","JERC","JERC_006","E5","2014-05-20","MAM.JERC.2014.06",6,0
"13223DCAE0B947F093EB6B9197E12A39","D03","JERC","JERC_005","B3","2014-05-20","MAM.JERC.2014.06",1,0
"0B6466F02CF74D05B851A0893F16EE49","D03","JERC","JERC_005","B2","2014-05-20","MAM.JERC.2014.06",1,0
"75AFEA7997EB4E3F807C8CC3E0064C32","D03","JERC","JERC_009","E9","2014-05-20","MAM.JERC.2014.06",6,0
"9DF1598335E64A2C9E89112922C17268","D03","JERC","JERC_006","C1","2014-05-20","MAM.JERC.2014.06",6,0
"041CD3CF204C4599B500FAE97C0E154B","D03","JERC","JERC_006","C2","2014-05-20","MAM.JERC.2014.06",6,0
"A8BE3F23DB694C1CAFECE1C05D6F42FE","D03","JERC","JERC_005","A9","2014-05-20","MAM.JERC.2014.06",1,0
"7F268DDB4BFC4B58880C900EA21F7263","D03","JERC","JERC_006","B3","2014-05-20","MAM.JERC.2014.06",6,0
"23E038B94CDF4B97A1FDF7A2E2FAA426","D03","JERC","JERC_006","B4","2014-05-20","MAM.JERC.2014.06",6,0
"BE2C05DC8E1D4F4685FAC3455F3291AA","D03","JERC","JERC_006","B9","2014-05-20","MAM.JERC.2014.06",6,0
"452307D1A09944A2AA567E84DA2464E4","D03","JERC","JERC_005","A5","2014-05-20","MAM.JERC.2014.06",1,0
"3127EF9D06314AC08073E02D172FBC52","D03","JERC","JERC_006","B7","2014-05-20","MAM.JERC.2014.06",6,0
"233336A11E7A4D4A8D62642CA9394A0C","D03","JERC","JERC_006","B8","2014-05-20","MAM.JERC.2014.06",6,0
"7B8570ACF102487EB767D901838A23BD","D03","JERC","JERC_009","D5","2014-05-20","MAM.JERC.2014.06",6,0
"64195BD3C84A45C699BFDEF677097DCC","D03","JERC","JERC_009","D3","2014-05-20","MAM.JERC.2014.06",6,0
"39303549072B4759ABA4248032004BE5","D03","JERC","JERC_009","D9","2014-05-20","MAM.JERC.2014.06",6,0
"818CE8ACCD2F43AEA5C7D28DD9CBF0C1","D03","JERC","JERC_006","A1","2014-05-20","MAM.JERC.2014.06",6,0
"8FB689DC38344FD3B69F7EA3B8B0FBE1","D03","JERC","JERC_009","C9","2014-05-20","MAM.JERC.2014.06",6,0
"C0EE5138FECC4437BF4CD3347EEDE224","D03","JERC","JERC_009","B6","2014-05-20","MAM.JERC.2014.06",6,0
"0B788692F6AB416F9532488ABCC058CD","D03","JERC","JERC_009","B4","2014-05-20","MAM.JERC.2014.06",6,0
"19360AEEED724B6AA00DB61A86E6E5BA","D03","JERC","JERC_009","B2","2014-05-20","MAM.JERC.2014.06",6,0
"4E142ABEF3E94CA8A01F6940BFAFA01F","D03","JERC","JERC_009","B9","2014-05-20","MAM.JERC.2014.06",6,0
"035190D28DB4484AB8C54DB0720BA1FD","D03","JERC","JERC_006","C4","2014-05-20","MAM.JERC.2014.06",6,0
"0C19F5F8D1E84797B80A95B09CD838DA","D03","JERC","JERC_006","C6","2014-05-20","MAM.JERC.2014.06",5,0
"FC805DAFC7EB44C4BD3E731107AF1789","D03","JERC","JERC_006","C8","2014-05-20","MAM.JERC.2014.06",6,0
"ADE8D5AB6A404EF4BDB83CEC0EEDBE72","D03","JERC","JERC_009","E1","2014-05-20","MAM.JERC.2014.06",6,0
"1106BAF9729545709985500DCB3C3B7F","D03","JERC","JERC_009","E4","2014-05-20","MAM.JERC.2014.06",6,0
"508BAED1082141A9998BA76293327696","D03","JERC","JERC_009","E6","2014-05-20","MAM.JERC.2014.06",5,0
"78233576D5BF4643BB2AD6804289E407","D03","JERC","JERC_009","E8","2014-05-20","MAM.JERC.2014.06",6,0
"0BAFB16FCEB8425D80A074D2535C688E","D03","JERC","JERC_006","A9","2014-05-20","MAM.JERC.2014.06",6,0
"AC3F4CBF4FE4496F823A3695156DB88E","D03","JERC","JERC_006","A2","2014-05-20","MAM.JERC.2014.06",6,0
"CD5FB8E6DEEA46918578597A45A718B9","D03","JERC","JERC_006","A3","2014-05-20","MAM.JERC.2014.06",6,0
"DC4951A8349443A0A5AB9A6D19991284","D03","JERC","JERC_006","A4","2014-05-20","MAM.JERC.2014.06",6,0
"C9700C8C85544EBEA380EB9941760180","D03","JERC","JERC_006","A5","2014-05-20","MAM.JERC.2014.06",6,0
"A12DE4653E8048839CBD8DB21301F92D","D03","JERC","JERC_009","C6","2014-05-20","MAM.JERC.2014.06",6,0
"EAF93317A68B4C48A35464861BE43ECE","D03","JERC","JERC_009","C5","2014-05-20","MAM.JERC.2014.06",6,0
"ADD09D363F464E2086AD875396117083","D03","JERC","JERC_009","C8","2014-05-20","MAM.JERC.2014.06",6,0
"D5DFF5B9F7DF4E5F8EBA672ABB13511C","D03","JERC","JERC_009","C7","2014-05-20","MAM.JERC.2014.06",6,0
"F56E7E1A1F1B4FF29937D0E6636754E6","D03","JERC","JERC_009","C2","2014-05-20","MAM.JERC.2014.06",6,0
"4C72C240C09E4A838E53FDCCC815D751","D03","JERC","JERC_009","C1","2014-05-20","MAM.JERC.2014.06",6,0
"97DF9AD0480C46FA9AA581BCB6F11EBB","D03","JERC","JERC_009","C4","2014-05-20","MAM.JERC.2014.06",6,0
"2C27D28C39314D8DAD5FDA2A115A0E99","D03","JERC","JERC_009","C3","2014-05-20","MAM.JERC.2014.06",5,0
"6C25496552B14704823E25E4E773F775","D03","JERC","JERC_009","J4","2014-05-20","MAM.JERC.2014.06",6,0
"D02B7B3CC3A94560BAFE246FCA629CF0","D03","JERC","JERC_009","J5","2014-05-20","MAM.JERC.2014.06",6,0
"A08DD0BC9A06498D8451E7492D387AF2","D03","JERC","JERC_009","J6","2014-05-20","MAM.JERC.2014.06",6,0
"8C0C2A4550854B85B7D5E41D2881C2EC","D03","JERC","JERC_009","J7","2014-05-20","MAM.JERC.2014.06",6,0
"95A91919E2974557BF6CBFFCEC7313CF","D03","JERC","JERC_006","J10","2014-05-20","MAM.JERC.2014.06",6,0
"45DA1EF5C1204D6FA125CD4BD4B55D78","D03","JERC","JERC_009","J9","2014-05-20","MAM.JERC.2014.06",6,0
"E6CCC7F468D7438085147E49277985FA","D03","JERC","JERC_009","J8","2014-05-20","MAM.JERC.2014.06",6,0
"55524327E6BC4857957CF958673F0C9F","D03","JERC","JERC_009","F10","2014-05-20","MAM.JERC.2014.06",5,0
"86F36DE721874112821256DCF5560811","D03","JERC","JERC_009","G10","2014-05-20","MAM.JERC.2014.06",6,0
"4B45D32BA49546A0B4326A5A87210EAC","D03","JERC","JERC_006","A6","2014-05-20","MAM.JERC.2014.06",6,0
"F7CCA388D01D45B19A993426DEE6FB7D","D03","JERC","JERC_006","A7","2014-05-20","MAM.JERC.2014.06",6,0
"7AA5339C4465444A830DB0853157B9CA","D03","JERC","JERC_006","A8","2014-05-20","MAM.JERC.2014.06",6,0
"7EDC87A310B248BD8CC9C8EC2B86EAD6","D03","JERC","JERC_009","F7","2014-05-21","MAM.JERC.2014.06",6,0
"1471EC880AE24DDFAB7C7B99B4AAF599","D03","JERC","JERC_009","F5","2014-05-21","MAM.JERC.2014.06",6,0
"F4E1EA314D9840E3BFBD6AFAED72A53B","D03","JERC","JERC_009","F3","2014-05-21","MAM.JERC.2014.06",3,0
"DF0EFB52B4324430A28711FDF78A9E2B","D03","JERC","JERC_009","E6","2014-05-21","MAM.JERC.2014.06",5,0
"41BCDE6CA3EF4A84BD9297EB1BDA12AD","D03","JERC","JERC_009","E8","2014-05-21","MAM.JERC.2014.06",6,0
"B40FAB5E0BE64B00A142C189D78BC81B","D03","JERC","JERC_009","E2","2014-05-21","MAM.JERC.2014.06",6,0
"A1B9B7666F9B4649ADD2CDDCF06124EC","D03","JERC","JERC_009","E4","2014-05-21","MAM.JERC.2014.06",6,0
"6200C5018A1A4B519E758C191430C1B0","D03","JERC","JERC_009","D8","2014-05-21","MAM.JERC.2014.06",6,0
"7167682691BD47AFB0417F6DE4CFD0D6","D03","JERC","JERC_009","I3","2014-05-21","MAM.JERC.2014.06",6,0
"B466ABE75AAC4D6AABE2FB0803B1042B","D03","JERC","JERC_009","H3","2014-05-21","MAM.JERC.2014.06",6,0
"695AA345A7E44E688BA92A9D907FA4EC","D03","JERC","JERC_009","H6","2014-05-21","MAM.JERC.2014.06",6,0
"783AEECE96A341C285B910AAB30611AE","D03","JERC","JERC_009","H4","2014-05-21","MAM.JERC.2014.06",5,0
"2491B6A5BE8040929C21BAA6E9D5953A","D03","JERC","JERC_009","H8","2014-05-21","MAM.JERC.2014.06",6,0
"19804241527B4A29A171E4F27F6FBEE6","D03","JERC","JERC_006","D10","2014-05-21","MAM.JERC.2014.06",6,0
"9744C8DE43EF448D850810D3CEC0A28A","D03","JERC","JERC_009","G2","2014-05-21","MAM.JERC.2014.06",6,0
"8FB238A44C404DCFBB99774909AA31A5","D03","JERC","JERC_009","G4","2014-05-21","MAM.JERC.2014.06",5,0
"C81386CC2E8145CF9F71E49E0197BDAC","D03","JERC","JERC_009","G6","2014-05-21","MAM.JERC.2014.06",6,0
"97CEE810EC04485EAEA8E8B65E8D5059","D03","JERC","JERC_009","G8","2014-05-21","MAM.JERC.2014.06",6,0
"0D30C70B28A44E13A73450DBE3FB134C","D03","JERC","JERC_009","F1","2014-05-21","MAM.JERC.2014.06",6,0
"9236E982638B476CA226E444872793BC","D03","JERC","JERC_009","H10","2014-05-21","MAM.JERC.2014.06",6,0
"19D0BC7F2D484A84ACFD44BDFACE8424","D03","JERC","JERC_009","F9","2014-05-21","MAM.JERC.2014.06",5,0
"7E0C8E81835749AA9C7024B63996BECD","D03","JERC","JERC_006","A2","2014-05-21","MAM.JERC.2014.06",5,0
"4883B477DC1C410A8C73C66981CA521D","D03","JERC","JERC_006","C10","2014-05-21","MAM.JERC.2014.06",6,0
"0A31F32935DB4EEEA84DCA0959346E12","D03","JERC","JERC_006","I10","2014-05-21","MAM.JERC.2014.06",6,0
"DFA43973D1FD4C4F828AC01A03EBF8E2","D03","JERC","JERC_006","J10","2014-05-21","MAM.JERC.2014.06",6,0
"F7B95A6E6D504659B9F294AAF5EAB9FE","D03","JERC","JERC_009","G10","2014-05-21","MAM.JERC.2014.06",6,0
"72C10A9EE1944D258B6FC3284AA96159","D03","JERC","JERC_009","J8","2014-05-21","MAM.JERC.2014.06",6,0
"C94A28B3EB8A4239B135053831D03B4A","D03","JERC","JERC_009","J6","2014-05-21","MAM.JERC.2014.06",6,0
"FB6376ED5D3C41CF9040FB0D89717650","D03","JERC","JERC_009","J4","2014-05-21","MAM.JERC.2014.06",6,0
"A4894CFA353A40C9834A1DD9C32FD08C","D03","JERC","JERC_009","J2","2014-05-21","MAM.JERC.2014.06",6,0
"E10CD280B2F549D2BD9235D2863F64ED","D03","JERC","JERC_009","I10","2014-05-21","MAM.JERC.2014.06",6,0
"D8638C6827134D1C943E197797CF9AA5","D03","JERC","JERC_009","I6","2014-05-21","MAM.JERC.2014.06",6,0
"0A495913B9634D37A701418B4DB6DB20","D03","JERC","JERC_009","I8","2014-05-21","MAM.JERC.2014.06",6,0
"480652DB66A34C01A5AFD53C28D76C6F","D03","JERC","JERC_009","I2","2014-05-21","MAM.JERC.2014.06",6,0
"CCC4B180D4984B2A8A65A5060D8E22F4","D03","JERC","JERC_006","D2","2014-05-21","MAM.JERC.2014.06",6,0
"50C0E8D2D816467EAAC8687D490B72C7","D03","JERC","JERC_006","C3","2014-05-21","MAM.JERC.2014.06",5,0
"E5B2A94003BC4E95970423C4BA8647BE","D03","JERC","JERC_006","C5","2014-05-21","MAM.JERC.2014.06",6,0
"A60792872ECC4A89915154FDDAA40B6F","D03","JERC","JERC_006","C7","2014-05-21","MAM.JERC.2014.06",6,0
"97C10B2BF1DE4BFFAA64AAD58E4900EF","D03","JERC","JERC_006","C9","2014-05-21","MAM.JERC.2014.06",6,0
"9E2E8C8D4A05467FAF96F3A0EF200A51","D03","JERC","JERC_006","B9","2014-05-21","MAM.JERC.2014.06",5,0
"4AC1832843794B1180002D3DE788918C","D03","JERC","JERC_006","B7","2014-05-21","MAM.JERC.2014.06",6,0
"F76C3AE6DA794CCD856DFBBDEE85A6CB","D03","JERC","JERC_006","B5","2014-05-21","MAM.JERC.2014.06",6,0
"2F1FA985CCCD41938A8E6E060DEF7A42","D03","JERC","JERC_006","B3","2014-05-21","MAM.JERC.2014.06",6,0
"6233808685694484882BD81B2E3D68FD","D03","JERC","JERC_006","B1","2014-05-21","MAM.JERC.2014.06",6,0
"5E2D32FAE7864D4FBED79EC34DF3C66C","D03","JERC","JERC_006","A9","2014-05-21","MAM.JERC.2014.06",5,0
"601D1F2B102A44ACBC9BF6BA42AC788C","D03","JERC","JERC_006","A7","2014-05-21","MAM.JERC.2014.06",6,0
"29E8F5E0C69848B08821D2B3F3A6421A","D03","JERC","JERC_006","A1","2014-05-21","MAM.JERC.2014.06",6,0
"66DA86A81E0E4D669A7C88CAA81FB582","D03","JERC","JERC_006","F7","2014-05-21","MAM.JERC.2014.06",6,0
"BE778B7C35CB40F5AE9272979822C749","D03","JERC","JERC_006","F5","2014-05-21","MAM.JERC.2014.06",6,0
"7BB48A20F4714E1F8B1D7F58BDEDAD67","D03","JERC","JERC_006","F3","2014-05-21","MAM.JERC.2014.06",6,0
"A8057E895823476FB229C20729AD9813","D03","JERC","JERC_006","F1","2014-05-21","MAM.JERC.2014.06",6,0
"08D8849BC0174116BF546BAB3F52AD1F","D03","JERC","JERC_006","E8","2014-05-21","MAM.JERC.2014.06",6,0
"7F3D0180664048138D10B5B86F05A98C","D03","JERC","JERC_006","E4","2014-05-21","MAM.JERC.2014.06",6,0
"C3952352829E466AB196B329468C97CC","D03","JERC","JERC_006","E6","2014-05-21","MAM.JERC.2014.06",6,0
"C1F9C850F2284C02B8294803246504B3","D03","JERC","JERC_006","E1","2014-05-21","MAM.JERC.2014.06",6,0
"18D8B1CA98414B4B98A04404F723C9A9","D03","JERC","JERC_009","E10","2014-05-21","MAM.JERC.2014.06",6,0
"256D0A93982F44A38D96189A209C10D0","D03","JERC","JERC_006","D5","2014-05-21","MAM.JERC.2014.06",6,0
"A7EAB0F6F2954AE9834C20018857A6F9","D03","JERC","JERC_006","D3","2014-05-21","MAM.JERC.2014.06",6,0
"51AD52F26064457A9BCC0C8683423CB7","D03","JERC","JERC_006","D9","2014-05-21","MAM.JERC.2014.06",6,0
"A45EF5CCE81D4C3D8368F111FE482298","D03","JERC","JERC_006","D8","2014-05-21","MAM.JERC.2014.06",6,0
"B9271935566F4C94A4A21AA3F3C69EA9","D03","JERC","JERC_009","A3","2014-05-21","MAM.JERC.2014.06",2,0
"84AD3A234C424E3DBA5636750FDE6565","D03","JERC","JERC_009","A1","2014-05-21","MAM.JERC.2014.06",6,0
"C79C35B440334A048392EA8C4A1D1EF7","D03","JERC","JERC_009","A6","2014-05-21","MAM.JERC.2014.06",6,0
"93CF3CA96C3445F4AD898E5F40D6F0CC","D03","JERC","JERC_009","A8","2014-05-21","MAM.JERC.2014.06",6,0
"8526BC9A5DE7425E8C832C4F2F831F89","D03","JERC","JERC_009","B1","2014-05-21","MAM.JERC.2014.06",6,0
"FA974D97C89B478D8C3747B3AFC1CF55","D03","JERC","JERC_009","B2","2014-05-21","MAM.JERC.2014.06",6,0
"BFCA974DF34740D58856B68E159D1174","D03","JERC","JERC_009","B4","2014-05-21","MAM.JERC.2014.06",6,0
"AFCBBCA41D494605AAFB49773DA1BD67","D03","JERC","JERC_006","J6","2014-05-21","MAM.JERC.2014.06",6,0
"34244E3324044482A26E5011257FBAF1","D03","JERC","JERC_006","J8","2014-05-21","MAM.JERC.2014.06",5,0
"56390D0F603E4B9DBDA3200AFE9CA9DA","D03","JERC","JERC_006","J2","2014-05-21","MAM.JERC.2014.06",6,0
"E264E13E4E214E9BA2589171A3F47D29","D03","JERC","JERC_006","J4","2014-05-21","MAM.JERC.2014.06",6,0
"4D01A824201C425AB590102EB19758BE","D03","JERC","JERC_006","I4","2014-05-21","MAM.JERC.2014.06",6,0
"F38D7F892AB44FDAB8A403F8C94BFCCB","D03","JERC","JERC_009","E3","2014-05-21","MAM.JERC.2014.06",6,0
"65C7C348EA0E441695FDD34D3FDFC911","D03","JERC","JERC_009","D9","2014-05-21","MAM.JERC.2014.06",6,0
"50E5B6FBE607404E97BAEC33DF6731AD","D03","JERC","JERC_009","B8","2014-05-21","MAM.JERC.2014.06",6,0
"6EA949ED2CE5499BB53DD73DCCBB9D99","D03","JERC","JERC_009","B6","2014-05-21","MAM.JERC.2014.06",6,0
"DF02947BF9864345B59C04F6ACCDFB7F","D03","JERC","JERC_009","C6","2014-05-21","MAM.JERC.2014.06",6,0
"B235C2E2147F4E04B2DEB6046A9B892D","D03","JERC","JERC_009","C4","2014-05-21","MAM.JERC.2014.06",6,0
"F56962AF90EC4264BAE27F873869F78F","D03","JERC","JERC_009","C2","2014-05-21","MAM.JERC.2014.06",6,0
"D0D1791E9833493BA0C1E43D98DE091E","D03","JERC","JERC_006","E10","2014-05-21","MAM.JERC.2014.06",6,0
"CB8DB3443CDA4DF98EC36D23069C6A9D","D03","JERC","JERC_009","C8","2014-05-21","MAM.JERC.2014.06",6,0
"5812D7E46AD64024A67E846013CD974B","D03","JERC","JERC_009","D4","2014-05-21","MAM.JERC.2014.06",6,0
"50DD793EFB274B0DAED16A6A89D7AEBF","D03","JERC","JERC_009","D6","2014-05-21","MAM.JERC.2014.06",6,0
"1C96D5F53BB142EC9E362A2351052E47","D03","JERC","JERC_009","D3","2014-05-21","MAM.JERC.2014.06",6,0
"405A96ED71C44BB78932A29AE3358F67","D03","JERC","JERC_006","G10","2014-05-21","MAM.JERC.2014.06",6,0
"E8D372BABA064E2FA014B9AF2913A178","D03","JERC","JERC_009","G3","2014-05-21","MAM.JERC.2014.06",6,0
"7655EB49A3E44E3E89F3909D54AFC620","D03","JERC","JERC_009","G5","2014-05-21","MAM.JERC.2014.06",6,0
"3AD239E26803405A9D0FA9E568C62A3F","D03","JERC","JERC_009","G7","2014-05-21","MAM.JERC.2014.06",5,0
"617D5099DBF0471F8861D1AC9F72547E","D03","JERC","JERC_009","G9","2014-05-21","MAM.JERC.2014.06",6,0
"3B20ECD55B9D43D29539302F3F3E6779","D03","JERC","JERC_006","H10","2014-05-21","MAM.JERC.2014.06",6,0
"C0C38909D5434D35974EACAB13906D7D","D03","JERC","JERC_009","F8","2014-05-21","MAM.JERC.2014.06",5,0
"5F944B63D1474283B33AF79B2C82630A","D03","JERC","JERC_009","F6","2014-05-21","MAM.JERC.2014.06",6,0
"BAD8A36F88304316B32E8296A4654203","D03","JERC","JERC_009","F4","2014-05-21","MAM.JERC.2014.06",5,0
"297E018E0AB940708BA016C59ECA41AC","D03","JERC","JERC_009","F2","2014-05-21","MAM.JERC.2014.06",6,0
"5A83C547433B46918BB296C0D8B0B0BE","D03","JERC","JERC_009","E9","2014-05-21","MAM.JERC.2014.06",6,0
"492AB1761E0545EA964E0C12224BC01E","D03","JERC","JERC_009","E5","2014-05-21","MAM.JERC.2014.06",6,0
"77701CC29E2846F8A89349C305B6FB66","D03","JERC","JERC_009","E7","2014-05-21","MAM.JERC.2014.06",6,0
"669299F3CAF34B8EA552D33B861725DC","D03","JERC","JERC_009","E1","2014-05-21","MAM.JERC.2014.06",6,0
"686E1DEF8A5745A29038B51110DA7440","D03","JERC","JERC_009","J3","2014-05-21","MAM.JERC.2014.06",6,0
"F314286C38564B55B1AE7992B06A490B","D03","JERC","JERC_009","J1","2014-05-21","MAM.JERC.2014.06",6,0
"CC259D241D2A4DAE8382C69194C0D5D8","D03","JERC","JERC_009","I9","2014-05-21","MAM.JERC.2014.06",6,0
"4C76D7BC974A42AAA25EE9C525E32E19","D03","JERC","JERC_009","I5","2014-05-21","MAM.JERC.2014.06",6,0
"BA832FCB437844D793A243480BC81B70","D03","JERC","JERC_009","I7","2014-05-21","MAM.JERC.2014.06",6,0
"87F9E61A7552482281B6076E1147F7F9","D03","JERC","JERC_009","I1","2014-05-21","MAM.JERC.2014.06",6,0
"F9CB39A6052E4049A9F2891DB4C6A761","D03","JERC","JERC_009","I4","2014-05-21","MAM.JERC.2014.06",5,0
"832F514425644B998C860E8DBF3E9F7B","D03","JERC","JERC_009","H2","2014-05-21","MAM.JERC.2014.06",6,0
"DAA1634DEA8742A2AF4F478DEA077E37","D03","JERC","JERC_009","H1","2014-05-21","MAM.JERC.2014.06",5,0
"D298A2C3005549EEBE93C7B3FEF0CA5F","D03","JERC","JERC_009","H7","2014-05-21","MAM.JERC.2014.06",5,0
"3265429F88624EA49EADE5DB66EC703D","D03","JERC","JERC_009","H5","2014-05-21","MAM.JERC.2014.06",6,0
"1B42CD3449494FBC8255D9DA4D5A805F","D03","JERC","JERC_009","H9","2014-05-21","MAM.JERC.2014.06",6,0
"8BEE2538A7314EA2A5E748E9D18089EC","D03","JERC","JERC_009","G1","2014-05-21","MAM.JERC.2014.06",6,0
"473C5BCF59F848008C617E0151E963EA","D03","JERC","JERC_006","B2","2014-05-21","MAM.JERC.2014.06",6,0
"83F5DF23453E4F51904E694A796F3072","D03","JERC","JERC_006","A8","2014-05-21","MAM.JERC.2014.06",6,0
"750EB4E0DBCC40168CAA4E94F36B46F5","D03","JERC","JERC_006","A5","2014-05-21","MAM.JERC.2014.06",6,0
"5C9546C35A6643C39B3D03A0D2569F1F","D03","JERC","JERC_006","A4","2014-05-21","MAM.JERC.2014.06",6,0
"F34B6F709D034E43BF8BDFAB1D649D83","D03","JERC","JERC_006","A6","2014-05-21","MAM.JERC.2014.06",5,0
"6DDE631E5F5E4BDEAE53AC5AB3891079","D03","JERC","JERC_006","A3","2014-05-21","MAM.JERC.2014.06",6,0
"0B068B64C5ED46A3BC3B550DA8892505","D03","JERC","JERC_009","D10","2014-05-21","MAM.JERC.2014.06",5,0
"F2FD7BCB75A948AA8F4852DEB1A40270","D03","JERC","JERC_006","A10","2014-05-21","MAM.JERC.2014.06",5,0
"DB8C059147964344ABF1DCB7FC29C47B","D03","JERC","JERC_006","B10","2014-05-21","MAM.JERC.2014.06",6,0
"4B2C7FC6D5744404BEE304B7F982497F","D03","JERC","JERC_009","A10","2014-05-21","MAM.JERC.2014.06",6,0
"487FF9BC783540628B14F6C589E37A38","D03","JERC","JERC_009","J9","2014-05-21","MAM.JERC.2014.06",6,0
"A0F5CE45B9BA4BD78866EEACF5BC81CD","D03","JERC","JERC_009","J7","2014-05-21","MAM.JERC.2014.06",6,0
"567CC621C73B452BB6B3C96131A35CCD","D03","JERC","JERC_009","J5","2014-05-21","MAM.JERC.2014.06",6,0
"A5FCEA38B0F445509593AA245C462B4E","D03","JERC","JERC_006","D6","2014-05-21","MAM.JERC.2014.06",6,0
"4373F7CCF8A24852AE8F39CB13084ACC","D03","JERC","JERC_006","D4","2014-05-21","MAM.JERC.2014.06",6,0
"79E7D82AAD01457A9C01BE4C670DE462","D03","JERC","JERC_006","D7","2014-05-21","MAM.JERC.2014.06",5,0
"13D695B0733E4276A7567620D5F9B121","D03","JERC","JERC_006","D1","2014-05-21","MAM.JERC.2014.06",5,0
"4ADEF112E8E44B168F0BCD06EB464528","D03","JERC","JERC_006","C2","2014-05-21","MAM.JERC.2014.06",6,0
"23A83996FFC64655BDDCF9124223453A","D03","JERC","JERC_006","C4","2014-05-21","MAM.JERC.2014.06",6,0
"6296DB88BC1D4F32860BFB6530846104","D03","JERC","JERC_006","C6","2014-05-21","MAM.JERC.2014.06",6,0
"311C43D08CBD442DB8E48C173C0ACD07","D03","JERC","JERC_006","C8","2014-05-21","MAM.JERC.2014.06",6,0
"CE5B5D291629430F88E14B8D6983746E","D03","JERC","JERC_006","C1","2014-05-21","MAM.JERC.2014.06",6,0
"E5E07082711344F79D036E72B08D5E6E","D03","JERC","JERC_006","B8","2014-05-21","MAM.JERC.2014.06",6,0
"C6F24E16CA2C4C1DA84381CD7047F8E8","D03","JERC","JERC_006","B6","2014-05-21","MAM.JERC.2014.06",6,0
